0.51176,0.47094,0.59704
0.56962,0.70937,0.79768
0.61981,0.50961,0.80877
0.5066,0.06595,0.36767
0.45619,0.58663,0.63282
0.55811,0.77554,0.46061
0.57477,0.65898,0.56955
0.4086,0.22185,0.14936
0.75859,0.28982,0.53128
0.60541,0.75536,0.61743
0.56393,0.59847,0.24114
0.56836,0.33825,0.69514
0.62357,0.37397,0.68792
0.37843,0.20749,0.15864
0.58051,0.06555,0.21487
0.39467,0.49591,0.50853
0.6195,0.52487,0.55981
0.48558,0.63679,0.2951
0.59828,0.5192,0.6234
0.55452,0.7813,0.45274
0.33417,0.52672,0.71168
0.33137,0.50077,0.5114
0.70539,0.51216,0.51617
0.51549,0.4657,0.87067
0.55501,0.87893,0.72835
0.65055,0.79436,0.82897
0.48892,0.81017,0.79407
0.59522,0.85513,0.61711
0.461,0.67657,0.45492
0.6018,0.85059,0.7901
0.45032,0.897,0.72499
0.47568,0.81479,0.78657
0.43014,0.24852,0.09914
0.36734,0.72104,0.62926
0.37182,0.71679,0.58619
0.68475,0.48991,0.8181
0.68546,0.40567,0.79679
0.67503,0.86888,0.58347
0.54658,0.45648,0.78253
0.79911,0.69219,0.59357
0.73092,0.75733,0.5782
0.81139,0.62576,0.5809
0.69109,0.72664,0.59165
0.71856,0.4771,0.78759
0.64301,0.44406,0.77818
0.4167,0.71922,0.57734
0.4562,0.68308,0.42638
0.34922,0.48957,0.8781
0.4476,0.53351,0.85344
0.66489,0.57579,0.67173
0.52978,0.37933,0.78428
0.50284,0.38816,0.86407
0.45042,0.40425,0.81868
0.52048,0.42239,0.79004
0.34145,0.38234,0.7787
0.3505,0.36446,0.05352
0.4518,0.68754,0.56699
0.26388,0.80764,0.59588
0.34053,0.84823,0.71079
0.47946,0.73339,0.61588
0.32273,0.24394,0.37111
0.31611,0.82556,0.68152
0.26926,0.27913,0.3939
0.27108,0.80378,0.59303
0.48325,0.55779,0.75951
0.59908,0.69681,0.71468
0.39317,0.71045,0.55677
0.34882,0.32194,0.60765
0.65239,0.41272,0.7804
0.23935,0.25416,0.60127
0.58287,0.38855,0.72021
0.53701,0.30982,0.51093
0.31312,0.31411,0.00942
0.59547,0.39392,0.4978
0.68637,0.66788,0.47831
0.82941,0.5172,0.59481
0.51775,0.53596,0.77467
0.58595,0.61011,0.55871
0.55205,0.64455,0.52622
0.83496,0.56228,0.62217
0.17548,0.32009,0.59457
0.34896,0.15071,0.50651
0.5255,0.03913,0.36529
0.36764,0.82292,0.76424
0.6014,0.70146,0.72675
0.63617,0.62659,0.67009
0.73352,0.55034,0.90728
0.65308,0.49314,0.86329
0.20527,0.34817,0.60881
0.39138,0.33535,0.81692
0.58701,0.57799,0.67987
0.5368,0.60672,0.25255
0.36728,0.15593,0.49263
0.48048,0.62709,0.60884
0.61308,0.43725,0.80675
0.55273,0.79985,0.43712
0.43763,0.28479,0.72976
0.76309,0.52353,0.69889
0.55724,0.76559,0.4572
0.43949,0.21144,0.47902
0.58669,0.39898,0.46162
0.48623,0.21534,0.41718
0.49928,0.20803,0.46504
0.66319,0.62483,0.53742
0.34226,0.17737,0.42298
0.56199,0.36362,0.55584
0.41605,0.23553,0.1834
0.61397,0.64875,0.51988
0.36672,0.18573,0.43905
0.49183,0.25614,0.39276
0.45036,0.4407,0.64511
0.35997,0.19144,0.44981
0.3266,0.18925,0.49334
0.5555,0.39874,0.57723
0.57699,0.26643,0.73106
0.47895,0.31894,0.62469
0.72785,0.28965,0.41338
0.40044,0.21033,0.44613
0.43078,0.7974,0.752
0.37761,0.17402,0.42898
0.38612,0.22031,0.61768
0.37583,0.16817,0.47625
0.35826,0.17574,0.49322
0.47508,0.23337,0.4203
0.35737,0.1839,0.44198
0.37783,0.17586,0.4121
0.63987,0.66354,0.82424
0.45883,0.4111,0.58443
0.44668,0.43637,0.73977
0.66163,0.43182,0.78893
0.68069,0.56297,0.68448
0.57038,0.39906,0.71511
0.42161,0.43113,0.67388
0.45116,0.29885,0.73667
0.59287,0.51625,0.77441
0.58133,0.60775,0.64167
0.60433,0.5296,0.56063
0.5802,0.67617,0.83371
0.62326,0.56366,0.51317
0.43938,0.40265,0.59314
0.59962,0.75539,0.47421
0.71475,0.50514,0.52343
0.34347,0.48931,0.54032
0.69251,0.64063,0.51041
0.57383,0.4075,0.68138
0.35312,0.48744,0.53655
0.33291,0.48611,0.54404
0.71903,0.50297,0.52343
0.58341,0.40259,0.46286
0.54265,0.77151,0.45664
0.62398,0.45858,0.84751
0.49761,0.3844,0.69736
0.42116,0.59536,0.61569
0.6341,0.5528,0.62545
0.42415,0.48425,0.70194
0.56169,0.36868,0.58903
0.66829,0.52,0.83646
0.53826,0.46641,0.5624
0.35878,0.33274,0.64555
0.39997,0.51678,0.23886
0.42334,0.85431,0.64177
0.53573,0.70902,0.64728
0.42425,0.33843,0.74591
0.68546,0.44182,0.83465
0.77331,0.59087,0.89831
0.5019,0.41196,0.80426
0.58982,0.75218,0.73645
0.53533,0.49719,0.89095
0.45095,0.16532,0.437
0.60684,0.48279,0.82081
0.49352,0.12364,0.20864
0.59399,0.40266,0.51144
0.48672,0.75807,0.64781
0.49568,0.42661,0.59006
0.54758,0.40589,0.47163
0.63557,0.26866,0.63966
0.49213,0.41823,0.57592
0.63021,0.26748,0.68065
0.43517,0.82405,0.71592
0.29769,0.17625,0.42147
0.49527,0.46937,0.50015
0.61189,0.08427,0.15217
0.55788,0.52758,0.6826
0.29305,0.21241,0.29766
0.60866,0.43835,0.51197
0.4439,0.72412,0.61979
0.52983,0.48626,0.54219
0.52617,0.4837,0.54005
0.56774,0.47317,0.57794
0.53085,0.50227,0.66058
0.58822,0.44929,0.5272
0.52932,0.17525,0.41001
0.25567,0.68633,0.5762
0.35298,0.33749,0.58963
0.536,0.70593,0.52049
0.53702,0.75502,0.80696
0.53708,0.75636,0.80754
0.5786,0.69503,0.75877
0.43442,0.46522,0.80908
0.40295,0.73096,0.58163
0.75413,0.36483,0.77978
0.44551,0.52548,0.75401
0.42196,0.30906,0.37817
0.60633,0.61267,0.57061
0.46471,0.42288,0.24305
0.33348,0.87493,0.68478
0.27051,0.32595,0.58273
0.53747,0.7585,0.80851
0.63179,0.64043,0.59391
0.407,0.89289,0.74681
0.23632,0.25271,0.58594
0.24016,0.28744,0.16377
0.60558,0.08546,0.3573
0.56966,0.44858,0.56332
0.36584,0.85652,0.74554
0.75272,0.36504,0.78002
0.5781,0.41336,0.53346
0.5596,0.40501,0.42485
0.47606,0.2328,0.41915
0.45126,0.36076,0.61295
0.45555,0.16638,0.43743
0.55577,0.4523,0.34871
0.50031,0.12497,0.34398
0.54967,0.55908,0.5112
0.83987,0.69208,0.64918
0.73177,0.55822,0.67332
0.52788,0.53531,0.91171
0.15623,0.36624,0.69737
0.32639,0.281,0.17497
0.40616,0.29167,0.6428
0.6963,0.80202,0.82781
0.65991,0.44015,0.33508
0.45493,0.3661,0.71419
0.43177,0.39251,0.60881
0.51507,0.82889,0.59143
0.29074,0.4397,0.73678
0.6704,0.55144,0.85869
0.63391,0.47924,0.84065
0.52039,0.54625,0.92087
0.44671,0.41594,0.59445
0.29233,0.44025,0.72978
0.37415,0.24499,0.08311
0.66199,0.59971,0.68501
0.5017,0.35725,0.59592
0.45556,0.46161,0.60067
0.59263,0.46529,0.56005
0.61304,0.48622,0.77484
0.4294,0.33462,0.12758
0.51008,0.43745,0.70283
0.64059,0.44902,0.75217
0.4909,0.40495,0.70438
0.58459,0.4097,0.8227
0.58606,0.62905,0.67363
0.40153,0.53471,0.86532
0.50625,0.66262,0.81256
0.58951,0.42139,0.29385
0.44298,0.50866,0.79739
0.55451,0.13,0.30042
0.51019,0.46396,0.7341
0.42728,0.4845,0.89883
0.59978,0.50157,0.81724
0.54709,0.62584,0.7709
0.47843,0.3739,0.81232
0.40502,0.44823,0.29865
0.43189,0.56156,0.89308
0.4916,0.52064,0.81357
0.40747,0.47718,0.87725
0.40737,0.31614,0.54516
0.41724,0.3181,0.53052
0.63124,0.65015,0.78922
0.60204,0.08689,0.23339
0.50929,0.45859,0.72715
0.29251,0.2415,0.23318
0.44445,0.3343,0.65975
0.13372,0.37801,0.66
0.43234,0.26143,0.08054
0.35176,0.18998,0.41482
0.2901,0.17411,0.4143
0.57619,0.05834,0.20214
0.40067,0.22354,0.11569
0.53435,0.65941,0.48123
0.32801,0.84398,0.72936
0.57697,0.09517,0.29396
0.4136,0.22803,0.44507
0.51706,0.62802,0.38249
0.29009,0.73504,0.44811
0.28109,0.30286,0.16792
0.69257,0.4457,0.36209
0.5647,0.14355,0.21872
0.37684,0.68926,0.45581
0.41504,0.89692,0.54137
0.40116,0.62468,0.36982
0.49415,0.30199,0.09051
0.49448,0.52925,0.6559
0.57178,0.0341,0.26804
0.50331,0.09042,0.19279
0.49621,0.41474,0.66647
0.55325,0.42994,0.40257
0.22498,0.33467,0.5798
0.50829,0.15859,0.1239
0.56735,0.08019,0.26615
0.56692,0.14037,0.22234
0.63868,0.64294,0.51244
0.54494,0.79006,0.68838
0.68055,0.48542,0.8899
0.54501,0.61912,0.82561
0.36217,0.81132,0.7873
0.4035,0.3134,0.07236
0.39992,0.32646,0.06825
0.4204,0.3197,0.08301
0.42435,0.31475,0.08101
0.40217,0.33723,0.05243
0.40163,0.33861,0.05737
0.40903,0.32106,0.06726
0.39784,0.34647,0.06144
0.36113,0.33303,0.05868
0.37405,0.3446,0.05304
0.38107,0.3571,0.05123
0.37667,0.34631,0.05035
0.35819,0.33288,0.05605
0.39301,0.34577,0.05946
0.43667,0.5152,0.38655
0.55874,0.64506,0.36223
0.56151,0.64332,0.36252
0.55819,0.64702,0.36193
0.43008,0.4738,0.39458
0.5645,0.64495,0.36397
0.56574,0.64485,0.36471
0.55777,0.64517,0.36235
0.42811,0.47724,0.40995
0.37077,0.51115,0.39581
0.42081,0.47385,0.41844
0.41194,0.47357,0.41223
0.41313,0.47437,0.41478
0.40975,0.47439,0.41025
0.42655,0.47446,0.42376
0.42915,0.47401,0.42533
0.41266,0.47376,0.39424
0.42818,0.474,0.42411
0.40436,0.47625,0.39343
0.40944,0.47713,0.39646
0.42895,0.47512,0.39474
0.42166,0.47702,0.39877
0.40382,0.47473,0.39407
0.40223,0.47432,0.39291
0.40203,0.47502,0.39185
0.40362,0.47545,0.39286
0.4115,0.47469,0.4151
0.38028,0.52576,0.38662
0.668,0.69914,0.87147
0.4834,0.54053,0.75574
0.50465,0.4665,0.75072
0.47801,0.27953,0.10015
0.42428,0.28623,0.0786
0.43512,0.26384,0.11009
0.51961,0.07607,0.15164
0.43917,0.70066,0.30763
0.82378,0.69434,0.78726
0.82414,0.69855,0.79401
0.38916,0.77029,0.64184
0.64748,0.63046,0.55034
0.68905,0.37447,0.33326
0.52345,0.03324,0.3564
0.79874,0.5649,0.55967
0.596,0.34256,0.46944
0.63384,0.27104,0.61786
0.45798,0.2165,0.19183
0.60911,0.29477,0.60942
0.72935,0.62206,0.49208
0.69096,0.61648,0.49637
0.48325,0.44585,0.71871
0.60856,0.52012,0.60266
0.42101,0.30952,0.72835
0.60384,0.57884,0.54991
0.51204,0.45616,0.74866
0.4628,0.59288,0.8222
0.26944,0.15398,0.44384
0.24122,0.30637,0.15287
0.24376,0.30616,0.15352
0.19811,0.27407,0.22354
0.52621,0.39676,0.40385
0.22737,0.29032,0.16987
0.12889,0.26754,0.21899
0.24173,0.30865,0.15334
0.24677,0.31178,0.14853
0.24179,0.31265,0.14942
0.19854,0.26848,0.20502
0.316,0.26883,0.32014
0.24067,0.30305,0.15859
0.32851,0.40641,0.56788
0.24144,0.30828,0.15345
0.29717,0.29058,0.06138
0.34887,0.15309,0.53218
0.53432,0.11793,0.28601
0.57526,0.07672,0.31483
0.14296,0.16131,0.4622
0.44302,0.12266,0.40921
0.34708,0.14475,0.49197
0.72304,0.49709,0.5284
0.42619,0.42819,0.52514
0.89617,0.66424,0.57606
0.64962,0.35383,0.52547
0.56082,0.18527,0.06547
0.41982,0.43404,0.50842
0.42165,0.47928,0.43287
0.76852,0.62851,0.50903
0.42691,0.49418,0.43425
0.43045,0.47783,0.42975
0.43797,0.46641,0.45872
0.80052,0.76699,0.65287
0.41321,0.46083,0.48372
0.47254,0.6249,0.60479
0.43056,0.47772,0.42745
0.37026,0.48,0.46098
0.37038,0.47998,0.46108
0.54632,0.73857,0.52655
0.4261,0.48451,0.43352
0.42397,0.46199,0.46141
0.48014,0.73862,0.69369
0.68532,0.54519,0.61186
0.3542,0.31268,0.64976
0.36197,0.32487,0.58165
0.59734,0.63433,0.81017
0.56594,0.56637,0.82744
0.53962,0.75173,0.4784
0.5111,0.12291,0.40601
0.84293,0.22467,0.50896
0.52871,0.78424,0.44329
0.55737,0.7573,0.45096
0.40215,0.84768,0.75676
0.63389,0.08877,0.37536
0.28008,0.33297,0.58065
0.6124,0.43916,0.87934
0.35901,0.42288,0.73662
0.60609,0.43154,0.85209
0.44249,0.83675,0.45436
0.51116,0.55701,0.80905
0.51877,0.57701,0.645
0.52909,0.41554,0.79329
0.52453,0.11732,0.60411
0.56655,0.02786,0.22343
0.5741,0.03443,0.22756
0.33482,0.25789,0.75376
0.58088,0.44064,0.62255
0.7493,0.80821,0.61663
0.6508,0.54379,0.8732
0.84088,0.67263,0.59476
0.64447,0.76571,0.41452
0.76326,0.76542,0.56414
0.78109,0.59063,0.62439
0.72845,0.81436,0.55835
0.71941,0.46912,0.43225
0.64434,0.76505,0.41895
0.79474,0.62395,0.5643
0.59656,0.49784,0.55235
0.34463,0.76784,0.45811
0.67297,0.41544,0.52631
0.72815,0.43173,0.53283
0.69856,0.48461,0.35557
0.67638,0.50589,0.46072
0.6136,0.28337,0.61884
0.61241,0.27939,0.61258
0.78387,0.61603,0.55814
0.75833,0.77048,0.55911
0.78857,0.61081,0.58888
0.84257,0.66688,0.59134
0.81126,0.53063,0.55924
0.6087,0.48906,0.39466
0.68747,0.60772,0.46778
0.73945,0.7933,0.5597
0.59539,0.318,0.71462
0.82415,0.52152,0.57549
0.8252,0.52967,0.5761
0.47786,0.42529,0.53177
0.58304,0.45168,0.57585
0.6027,0.42508,0.7504
0.82713,0.56625,0.58422
0.68723,0.79926,0.70147
0.82036,0.53967,0.60406
0.67878,0.45806,0.56316
0.75405,0.56646,0.5252
0.82726,0.5577,0.56698
0.7111,0.39914,0.7475
0.70505,0.81521,0.54156
0.70891,0.38368,0.58371
0.45075,0.38137,0.61586
0.80836,0.62315,0.58076
0.58805,0.40193,0.4516
0.81048,0.66009,0.54693
0.59371,0.41456,0.50728
0.66504,0.38969,0.79236
0.81773,0.58095,0.62254
0.73544,0.79659,0.56436
0.46301,0.51812,0.90694
0.45117,0.35636,0.72515
0.43366,0.50823,0.71019
0.63315,0.71209,0.3637
0.63754,0.71105,0.36242
0.41843,0.50514,0.57602
0.4183,0.50521,0.57621
0.62558,0.6745,0.70542
0.44472,0.73578,0.58782
0.48066,0.47111,0.71918
0.47197,0.4495,0.71379
0.42698,0.39789,0.74596
0.56185,0.05839,0.21621
0.52345,0.4731,0.66913
0.49611,0.45208,0.73659
0.35093,0.33076,0.10626
0.54388,0.2032,0.0567
0.68786,0.31444,0.44752
0.40176,0.78584,0.67662
0.39358,0.78879,0.67576
0.52555,0.87955,0.6998
0.49177,0.78178,0.51953
0.49253,0.78347,0.52979
0.4652,0.82634,0.52305
0.49604,0.78546,0.51622
0.49346,0.78025,0.52808
0.47176,0.82649,0.52251
0.6231,0.07373,0.28568
0.49216,0.78643,0.51519
0.4916,0.78241,0.51925
0.46405,0.82911,0.5315
0.46942,0.82908,0.53228
0.49155,0.7845,0.52762
0.49355,0.77943,0.52976
0.73998,0.6322,0.74848
0.73258,0.73461,0.76879
0.6901,0.80422,0.68062
0.4421,0.20082,0.30503
0.19293,0.28289,0.17857
0.56925,0.86375,0.79447
0.60084,0.86358,0.77856
0.5642,0.82326,0.76861
0.54713,0.88647,0.74573
0.34403,0.66623,0.6156
0.34063,0.66659,0.61706
0.58151,0.84423,0.80043
0.54192,0.88929,0.74689
0.70205,0.85015,0.7995
0.58579,0.87097,0.71483
0.53166,0.82909,0.81194
0.64324,0.8686,0.76853
0.7147,0.85627,0.77509
0.65114,0.83972,0.7355
0.35311,0.26054,0.3345
0.53034,0.85238,0.79924
0.57395,0.65047,0.74975
0.59421,0.76257,0.7669
0.6613,0.88473,0.72691
0.69197,0.75983,0.74373
0.65312,0.68723,0.66025
0.43263,0.48473,0.40895
0.41412,0.41437,0.52109
0.38261,0.89181,0.7046
0.57793,0.64394,0.90263
0.80476,0.46995,0.81833
0.62625,0.37959,0.45622
0.58624,0.9033,0.43823
0.54848,0.83194,0.67145
0.62169,0.20074,0.31013
0.5423,0.78959,0.82145
0.6046,0.86478,0.79864
0.70819,0.85011,0.79365
0.67357,0.67281,0.72128
0.44846,0.15883,0.24764
0.51677,0.20751,0.27771
0.51832,0.78913,0.79231
0.43197,0.14011,0.30625
0.43774,0.15188,0.26767
0.45129,0.56724,0.87735
0.42908,0.40121,0.9083
0.4609,0.57117,0.90486
0.75154,0.31006,0.17992
0.83156,0.47611,0.84462
0.7681,0.59917,0.90203
0.72315,0.59502,0.90372
0.80772,0.43358,0.84562
0.50023,0.035,0.35227
0.52261,0.60909,0.75343
0.38448,0.4837,0.75917
0.2654,0.34504,0.17066
0.73735,0.75809,0.60396
0.78495,0.66143,0.62984
0.52729,0.16042,0.20007
0.37543,0.22978,0.19454
0.59548,0.18508,0.60251
0.70146,0.79648,0.59061
0.68339,0.79035,0.60546
0.61969,0.19932,0.59579
0.55075,0.23839,0.62861
0.36407,0.7896,0.67007
0.50803,0.19978,0.4099
0.67394,0.62576,0.4782
0.66669,0.64993,0.49305
0.39006,0.80468,0.76516
0.63097,0.58487,0.39784
0.60817,0.36177,0.54012
0.43477,0.74414,0.73867
0.54375,0.76117,0.65048
0.6205,0.59924,0.8681
0.36121,0.78519,0.67082
0.38051,0.82959,0.7624
0.54969,0.8391,0.66691
0.48483,0.88011,0.73117
0.70732,0.50442,0.51568
0.65596,0.53899,0.50297
0.53071,0.90573,0.78258
0.47428,0.83813,0.76312
0.69603,0.5085,0.77382
0.53124,0.44646,0.71429
0.41024,0.4722,0.64392
0.3745,0.49151,0.54526
0.4192,0.26995,0.53567
0.32829,0.45487,0.75389
0.50835,0.31906,0.74898
0.61773,0.53377,0.44019
0.58895,0.12508,0.21346
0.673,0.55337,0.54797
0.64765,0.53269,0.53253
0.64192,0.57796,0.55715
0.63482,0.42413,0.63805
0.53604,0.43203,0.64712
0.57494,0.58984,0.48868
0.79349,0.56944,0.7174
0.5965,0.5284,0.55173
0.29133,0.25966,0.05128
0.30768,0.25993,0.11324
0.30561,0.27835,0.06248
0.49031,0.14501,0.197
0.39741,0.22603,0.19426
0.64358,0.53613,0.50843
0.62674,0.58549,0.46182
0.59367,0.09502,0.15218
0.60686,0.62244,0.50509
0.59874,0.35957,0.45499
0.73953,0.29723,0.4488
0.65033,0.55278,0.54871
0.70809,0.57045,0.50865
0.63585,0.58552,0.50667
0.6168,0.63343,0.50392
0.60606,0.62471,0.51285
0.62762,0.536,0.53656
0.6195,0.6171,0.52452
0.51151,0.02978,0.24202
0.5118,0.0299,0.24183
0.5131,0.02992,0.24153
0.51322,0.02993,0.24141
0.51342,0.02992,0.24141
0.61055,0.36122,0.68223
0.56573,0.72501,0.569
0.47609,0.70864,0.66925
0.42029,0.56608,0.72046
0.41083,0.22856,0.48535
0.5787,0.06909,0.31916
0.36959,0.29965,0.59083
0.35486,0.27857,0.53587
0.70055,0.08252,0.25555
0.20701,0.34157,0.62037
0.40494,0.43959,0.51062
0.40074,0.79493,0.77669
0.46958,0.74139,0.75539
0.44584,0.73831,0.76188
0.43245,0.58206,0.81582
0.35386,0.88214,0.70882
0.38516,0.73176,0.74655
0.39887,0.81496,0.79312
0.42633,0.23277,0.16899
0.28604,0.27851,0.2942
0.27893,0.27708,0.29455
0.3856,0.85934,0.70981
0.35722,0.84051,0.71558
0.29002,0.27269,0.29426
0.28416,0.27349,0.29459
0.57867,0.58059,0.84945
0.84701,0.76937,0.51094
0.49323,0.18572,0.27371
0.43071,0.26839,0.10803
0.62894,0.06412,0.26122
0.55416,0.56566,0.65307
0.48523,0.39604,0.58645
0.81172,0.72631,0.8036
0.78101,0.75557,0.78687
0.54907,0.37647,0.38641
0.23754,0.34676,0.05742
0.07746,0.2609,0.25143
0.2762,0.19,0.47048
0.47608,0.20362,0.16169
0.34366,0.1758,0.49547
0.11481,0.27246,0.47432
0.66176,0.82066,0.81438
0.41704,0.84115,0.76445
0.51419,0.2228,0.42256
0.49775,0.58695,0.85284
0.66531,0.41175,0.34394
0.42907,0.21654,0.04741
0.19537,0.28401,0.17429
0.42871,0.21609,0.04878
0.64314,0.69389,0.43651
0.10317,0.26599,0.22224
0.35304,0.28773,0.66923
0.62592,0.76813,0.49011
0.70346,0.79947,0.62991
0.6879,0.83415,0.79682
0.73678,0.65086,0.87241
0.65852,0.76322,0.58878
0.49905,0.25609,0.71739
0.52306,0.21172,0.45862
0.81217,0.52033,0.83189
0.69295,0.86737,0.62159
0.74687,0.71303,0.80524
0.37604,0.86489,0.66947
0.57382,0.58481,0.35816
0.28083,0.34297,0.59604
0.60481,0.07894,0.25733
0.75747,0.66147,0.63831
0.47913,0.17821,0.33362
0.7243,0.37549,0.667
0.81652,0.55302,0.52479
0.72509,0.37402,0.66465
0.55286,0.33187,0.72105
0.58602,0.43309,0.76463
0.47464,0.18099,0.33083
0.51317,0.75071,0.55295
0.55612,0.33673,0.7202
0.46109,0.75015,0.55622
0.54093,0.43106,0.76904
0.46539,0.41994,0.81679
0.57925,0.39531,0.72494
0.41957,0.67283,0.32835
0.533,0.15214,0.37002
0.48936,0.36828,0.44419
0.36286,0.49426,0.52641
0.32773,0.4649,0.57957
0.53398,0.16361,0.11331
0.54611,0.30978,0.39358
0.48528,0.26806,0.37323
0.70773,0.78951,0.59703
0.72399,0.55497,0.90844
0.3934,0.67174,0.43648
0.34544,0.21991,0.66972
0.45578,0.62894,0.60339
0.47918,0.69654,0.57803
0.32158,0.6402,0.69892
0.58633,0.59457,0.49927
0.48379,0.38386,0.66262
0.4224,0.34574,0.06381
0.66527,0.36408,0.83107
0.33154,0.45713,0.64475
0.64374,0.45193,0.62831
0.58942,0.47438,0.67483
0.6551,0.51911,0.69627
0.73322,0.48628,0.68522
0.57781,0.35129,0.68783
0.61105,0.4167,0.77656
0.6171,0.70539,0.38177
0.08707,0.36784,0.61401
0.60257,0.67398,0.65221
0.16808,0.27632,0.63058
0.60897,0.85087,0.69386
0.71567,0.29219,0.69817
0.68553,0.38632,0.70475
0.60348,0.25303,0.79041
0.71526,0.29224,0.69834
0.71605,0.29189,0.70065
0.71623,0.29187,0.70097
0.60347,0.25289,0.79043
0.61775,0.84138,0.69997
0.51648,0.31076,0.08669
0.56118,0.1493,0.27821
0.36943,0.53406,0.39588
0.67198,0.67936,0.65576
0.08566,0.27332,0.24268
0.5792,0.76642,0.46366
0.68547,0.3854,0.78492
0.77572,0.58962,0.89856
0.34759,0.83258,0.67623
0.54779,0.66335,0.76458
0.56163,0.46039,0.5465
0.43856,0.2059,0.34535
0.48462,0.17447,0.15573
0.39314,0.67822,0.30431
0.60463,0.60898,0.56978
0.62241,0.68434,0.66462
0.68,0.58116,0.20916
0.60375,0.61086,0.56917
0.50971,0.17735,0.16356
0.68683,0.77464,0.46909
0.56113,0.21672,0.24797
0.39851,0.22642,0.15806
0.50491,0.68594,0.50248
0.55545,0.6842,0.58871
0.45605,0.4655,0.25327
0.58773,0.65374,0.54802
0.52972,0.69909,0.55767
0.73185,0.8195,0.55067
0.48106,0.25011,0.40423
0.54876,0.52446,0.53609
0.57117,0.69284,0.76683
0.48413,0.17639,0.18369
0.51224,0.15104,0.18318
0.50973,0.12375,0.21917
0.57808,0.68508,0.58812
0.60224,0.61805,0.5762
0.60307,0.68483,0.55884
0.5596,0.43573,0.5403
0.3675,0.23356,0.17704
0.097,0.25661,0.28299
0.64963,0.6926,0.68345
0.39003,0.40309,0.22206
0.38151,0.14608,0.45128
0.38084,0.14748,0.452
0.43406,0.32664,0.11729
0.52682,0.62346,0.77166
0.39349,0.29513,0.09242
0.3794,0.81446,0.74213
0.44402,0.1843,0.05733
0.56491,0.16267,0.08791
0.482,0.30389,0.20399
0.89739,0.59581,0.68972
0.43046,0.29869,0.79811
0.65574,0.62602,0.60009
0.72693,0.50464,0.37473
0.56105,0.65124,0.76001
0.38659,0.81851,0.7716
0.43691,0.32822,0.11959
0.46224,0.22955,0.06697
0.61655,0.87879,0.70605
0.73067,0.76112,0.62694
0.73582,0.5648,0.87474
0.73025,0.84079,0.54057
0.66919,0.35198,0.33943
0.63641,0.36628,0.35148
0.56749,0.42632,0.43449
0.15597,0.2564,0.24522
0.38799,0.81951,0.77025
0.6399,0.78002,0.68763
0.73505,0.58856,0.88433
0.32897,0.77345,0.64445
0.63747,0.33798,0.33091
0.35461,0.24605,0.10392
0.34508,0.26149,0.15078
0.47543,0.28299,0.64282
0.50144,0.26709,0.10971
0.43204,0.34994,0.10287
0.37282,0.25511,0.14191
0.31258,0.36829,0.27961
0.44056,0.58006,0.63835
0.53811,0.69672,0.75212
0.49018,0.19416,0.11967
0.45462,0.25326,0.11864
0.43136,0.32476,0.07243
0.44368,0.30579,0.04216
0.43679,0.21678,0.18544
0.50843,0.15834,0.17074
0.50874,0.1573,0.17024
0.49682,0.15712,0.1689
0.47434,0.16801,0.18741
0.43974,0.19724,0.21668
0.25822,0.21263,0.28294
0.26202,0.21621,0.28402
0.10919,0.1562,0.28291
0.10913,0.15616,0.2828
0.28895,0.24064,0.23146
0.31427,0.24507,0.22271
0.31257,0.36834,0.27958
0.52514,0.19166,0.10156
0.58598,0.07305,0.21162
0.52172,0.09773,0.12918
0.73836,0.81398,0.44396
0.47159,0.26727,0.11778
0.55392,0.16466,0.1881
0.22458,0.54184,0.56233
0.66814,0.44239,0.35104
0.5776,0.44876,0.40757
0.6984,0.52535,0.40837
0.54911,0.56933,0.65601
0.58632,0.81314,0.5144
0.7683,0.81761,0.58833
0.76046,0.70736,0.56091
0.72781,0.49165,0.73373
0.47187,0.78333,0.60889
0.72683,0.76428,0.52814
0.47845,0.4351,0.53301
0.55809,0.40301,0.47649
0.42078,0.27559,0.72798
0.75606,0.82117,0.59628
0.3762,0.27244,0.75329
0.39775,0.27347,0.57278
0.75919,0.82059,0.5944
0.5321,0.4336,0.87159
0.75219,0.81869,0.59705
0.68208,0.82275,0.57365
0.53051,0.89929,0.73146
0.7474,0.82447,0.59076
0.75425,0.82178,0.59664
0.74812,0.82559,0.59619
0.68258,0.46077,0.38302
0.58099,0.86726,0.77318
0.62646,0.42113,0.32112
0.46592,0.40753,0.57135
0.5091,0.29142,0.36448
0.57108,0.64212,0.67078
0.68767,0.40188,0.36556
0.62621,0.34768,0.33255
0.47668,0.26025,0.38224
0.33374,0.86983,0.74112
0.65728,0.36583,0.32398
0.53178,0.84549,0.73817
0.72385,0.82979,0.52123
0.69281,0.41933,0.36942
0.49975,0.62621,0.3545
0.37854,0.85855,0.68176
0.32096,0.2602,0.72922
0.225,0.40712,0.77197
0.33801,0.48114,0.87442
0.16518,0.38774,0.7205
0.3494,0.81454,0.54174
0.53187,0.87139,0.77652
0.3166,0.34486,0.76617
0.4477,0.26368,0.70441
0.34333,0.309,0.71775
0.28817,0.34552,0.75185
0.27472,0.29516,0.77305
0.35445,0.34079,0.77088
0.35067,0.34051,0.77254
0.43416,0.24378,0.69073
0.3955,0.33379,0.6407
0.59071,0.78443,0.84151
0.27781,0.29881,0.77583
0.71382,0.84416,0.63433
0.58107,0.16499,0.57056
0.38844,0.80966,0.7826
0.51648,0.86835,0.70705
