0.20133,0.51465,0.3136
0.29115,0.53506,0.35404
0.68713,0.68462,0.59582
0.16908,0.56778,0.16772
0.88581,0.83658,0.38109
0.86545,0.89654,0.18909
0.60059,0.66412,0.58055
0.62612,0.66945,0.54114
0.5561,0.65867,0.62894
0.36646,0.66518,0.22696
0.32585,0.31051,0.59951
0.47976,0.61119,0.60417
0.60326,0.67336,0.56542
0.56898,0.64523,0.67663
0.60675,0.697,0.41231
0.63042,0.75249,0.29882
0.63519,0.7005,0.45444
0.58535,0.66114,0.55482
0.56308,0.65663,0.63812
0.68182,0.75225,0.21243
0.34275,0.54436,0.53736
0.57349,0.66221,0.58583
0.5332,0.80774,0.09717
0.61777,0.69078,0.43423
0.68175,0.75413,0.2108
0.61351,0.6753,0.56393
0.50737,0.75834,0.14301
0.58388,0.67239,0.58287
0.56969,0.71124,0.44774
0.63708,0.75855,0.29896
0.34168,0.55191,0.53997
0.58677,0.66171,0.55462
0.61891,0.8032,0.15852
0.59656,0.66712,0.57819
0.57358,0.66845,0.58651
0.54235,0.66211,0.5555
0.55614,0.71357,0.35471
0.56889,0.66758,0.62444
0.60481,0.67703,0.56384
0.57857,0.72504,0.35034
0.57589,0.65406,0.67585
0.59895,0.67939,0.56377
0.53294,0.64961,0.49298
0.42981,0.54266,0.30253
0.39798,0.55245,0.30703
0.62483,0.69837,0.54322
0.37257,0.6503,0.20694
0.6042,0.6766,0.56898
0.3604,0.41024,0.48152
0.63652,0.70413,0.4442
0.57771,0.65334,0.5544
0.57665,0.67728,0.58993
0.61097,0.70198,0.44701
0.54778,0.7922,0.51487
0.53612,0.75503,0.5467
0.55446,0.79972,0.48483
0.55354,0.80282,0.47047
0.44826,0.75798,0.21569
0.51513,0.73472,0.43144
0.55814,0.8048,0.47511
0.5156,0.74399,0.44147
0.62322,0.77918,0.46336
0.33175,0.5758,0.6622
0.56646,0.67148,0.46755
0.44628,0.61262,0.7537
0.32596,0.6355,0.2652
0.32132,0.64156,0.26138
0.40202,0.61465,0.49786
0.32824,0.59536,0.33147
0.35172,0.58289,0.43156
0.374,0.59731,0.5404
0.44041,0.69609,0.38912
0.30957,0.56878,0.35944
0.30835,0.55648,0.66777
0.39807,0.60857,0.60252
0.29523,0.54782,0.55436
0.32522,0.48196,0.59789
0.19374,0.4329,0.55496
0.15738,0.32958,0.61534
0.60004,0.78116,0.50827
0.15425,0.39001,0.57751
0.15038,0.42924,0.32189
0.19598,0.48612,0.24365
0.22433,0.47814,0.54106
0.40165,0.82077,0.0918
0.20555,0.48443,0.50765
0.21009,0.41814,0.6842
0.43638,0.84234,0.12586
0.91894,0.80292,0.29682
0.24973,0.6048,0.27084
0.25646,0.65085,0.1049
0.90727,0.90405,0.16514
0.21739,0.49629,0.5101
0.75168,0.88624,0.30203
0.74012,0.92822,0.48748
0.79102,0.94732,0.40624
0.65822,0.8845,0.25779
0.59085,0.90011,0.13845
0.84633,0.80708,0.28829
0.71961,0.80336,0.22309
0.41767,0.87237,0.05044
0.99103,0.85906,0.21232
0.43738,0.76361,0.33025
0.43941,0.75953,0.33045
0.4006,0.75403,0.31774
0.31012,0.67154,0.28529
0.16541,0.56345,0.35413
0.13955,0.53863,0.4123
0.1284,0.54182,0.40247
0.13285,0.53821,0.39764
0.14091,0.54666,0.39299
0.13655,0.54212,0.40669
0.13338,0.54072,0.40568
0.15584,0.54979,0.36753
0.13287,0.54761,0.39731
0.14986,0.55273,0.39692
0.12783,0.54308,0.41038
0.172,0.4901,0.15497
0.18207,0.52365,0.15643
0.17186,0.49386,0.16453
0.18797,0.52681,0.14855
0.17569,0.52406,0.15624
0.3699,0.76862,0.10185
0.56938,0.7769,0.12365
0.18648,0.48183,0.15581
0.15998,0.46566,0.16573
0.18987,0.48956,0.16751
0.17262,0.46732,0.16298
0.31882,0.5334,0.54316
0.49714,0.65716,0.48063
0.34225,0.61582,0.47182
0.43563,0.66998,0.43288
0.35296,0.62114,0.46636
0.41225,0.69357,0.4147
0.32739,0.53764,0.54645
0.49037,0.66027,0.47585
0.35227,0.59665,0.48212
0.45047,0.66331,0.4656
0.28166,0.64707,0.38831
0.44972,0.71876,0.3654
0.34453,0.60044,0.4807
0.42737,0.65121,0.44488
0.28092,0.63308,0.40593
0.46422,0.72536,0.34096
0.27328,0.64767,0.37825
0.48727,0.73938,0.36613
0.39271,0.76225,0.17176
0.14345,0.56598,0.32632
0.08448,0.43304,0.3596
0.4319,0.78352,0.2052
0.03755,0.25777,0.51695
0.0902,0.38133,0.44226
0.19458,0.64968,0.22925
0.32467,0.61102,0.45207
0.1851,0.59969,0.37681
0.19126,0.60883,0.38412
0.16529,0.57628,0.29453
0.05932,0.39081,0.42898
0.61743,0.90108,0.37323
0.43718,0.80597,0.16987
0.26349,0.71517,0.28915
0.79049,0.8637,0.47363
0.3037,0.79343,0.19196
0.52681,0.89967,0.30848
0.17923,0.61903,0.27182
0.1272,0.49338,0.21913
0.66675,0.77547,0.50111
0.64468,0.91537,0.19403
0.49663,0.8399,0.48361
0.11131,0.39032,0.49805
0.95919,0.86611,0.19761
0.19165,0.60241,0.15755
0.95166,0.87015,0.19945
0.1505,0.51737,0.40144
0.7312,0.74033,0.52729
0.72898,0.73441,0.52296
0.7362,0.6928,0.56882
0.29329,0.48115,0.58503
0.21449,0.46565,0.31635
0.31671,0.62289,0.40231
0.51981,0.90577,0.27772
0.73579,0.84963,0.46528
0.19483,0.64589,0.17121
0.25167,0.71098,0.12509
0.24902,0.7146,0.12151
0.33951,0.78577,0.13187
0.36997,0.80201,0.10523
0.36888,0.8008,0.10971
0.35643,0.79339,0.13448
0.39296,0.81083,0.1079
0.39638,0.81298,0.10505
0.13357,0.52836,0.21144
0.18211,0.63185,0.18836
0.2319,0.68315,0.13157
0.2361,0.69714,0.12944
0.32723,0.78078,0.13971
0.38108,0.81199,0.10479
0.39086,0.81651,0.10209
0.34326,0.78709,0.14079
0.39893,0.82086,0.10564
0.40607,0.82464,0.10389
0.4173,0.83189,0.09574
0.41111,0.82732,0.09681
0.35738,0.7936,0.12906
0.39553,0.82078,0.09409
0.38491,0.81001,0.09935
0.24632,0.70454,0.12017
0.35707,0.78139,0.1159
0.10654,0.46829,0.23085
0.26507,0.71935,0.12383
0.18959,0.61747,0.18574
0.39529,0.82762,0.10173
0.46359,0.8545,0.08659
0.41242,0.82515,0.10935
0.40844,0.8221,0.09398
0.3928,0.81838,0.09753
0.43344,0.48186,0.7993
0.22449,0.2972,0.72906
0.17587,0.26735,0.7024
0.17815,0.26987,0.69325
0.80642,0.92723,0.28984
0.16815,0.26659,0.69831
0.31985,0.77324,0.28177
0.73217,0.90864,0.10207
0.8768,0.83702,0.38
0.30542,0.77535,0.40284
0.76322,0.94421,0.18238
0.74242,0.84441,0.36624
0.42921,0.76342,0.31859
0.53952,0.74269,0.34826
0.49593,0.79449,0.32115
0.5154,0.73071,0.33244
0.45978,0.78187,0.33031
0.71931,0.81049,0.43031
0.48876,0.63901,0.42065
0.53138,0.7183,0.47406
0.73911,0.68782,0.5795
0.32281,0.80671,0.17054
0.4672,0.8502,0.1496
0.54548,0.64319,0.65934
0.55676,0.66439,0.5887
0.56951,0.67808,0.56687
0.63833,0.71759,0.56682
0.66634,0.72725,0.51191
0.50687,0.60933,0.72751
0.56568,0.66937,0.60665
0.55887,0.66527,0.59611
0.57582,0.66792,0.59052
0.65936,0.71984,0.54523
0.51123,0.61184,0.71918
0.56772,0.6732,0.58348
0.56213,0.67761,0.57003
0.58424,0.67664,0.59265
0.6623,0.72397,0.51629
0.55127,0.64346,0.65165
0.5631,0.66483,0.58042
0.57144,0.66924,0.56997
0.60275,0.69225,0.56844
0.65445,0.72678,0.50143
0.71759,0.8323,0.35252
0.49689,0.85653,0.12206
0.35514,0.76752,0.27582
0.30565,0.77726,0.29242
0.76762,0.75488,0.48498
0.47974,0.69582,0.52268
0.08396,0.26959,0.60022
0.51488,0.85362,0.31939
0.49488,0.80972,0.38658
0.5543,0.85773,0.24343
0.54004,0.80551,0.4116
0.27537,0.71472,0.06854
0.04263,0.26524,0.5058
0.06043,0.25728,0.56052
0.58984,0.79818,0.36607
0.64928,0.75899,0.45612
0.62421,0.88714,0.20222
0.56125,0.85749,0.33738
0.02751,0.31065,0.32948
0.01364,0.23037,0.45717
0.01941,0.2347,0.46121
0.02108,0.22851,0.4621
0.6729,0.78866,0.22047
0.67499,0.83767,0.13191
0.41411,0.80233,0.08551
0.44319,0.81715,0.30288
0.1489,0.4313,0.38605
0.24271,0.73929,0.32879
0.03106,0.30063,0.38563
0.93685,0.86539,0.18261
0.58538,0.85852,0.29107
0.90349,0.8398,0.36521
0.57849,0.86001,0.14186
0.89955,0.80763,0.41074
0.8349,0.77247,0.45547
0.56154,0.88438,0.20204
0.89614,0.80972,0.41007
0.81806,0.86368,0.32774
0.723,0.88536,0.35078
0.70883,0.88512,0.36818
0.84018,0.84985,0.36634
0.79599,0.8786,0.33808
0.73825,0.85812,0.37291
0.52463,0.8249,0.3375
0.88125,0.88878,0.27745
0.86889,0.86667,0.36555
0.80174,0.87938,0.31061
0.82326,0.84416,0.34769
0.84616,0.8664,0.36007
0.93399,0.82103,0.33022
0.81911,0.8867,0.28646
0.76698,0.94982,0.35297
0.70013,0.86658,0.37911
0.71214,0.81255,0.49955
0.68541,0.79066,0.26661
0.60706,0.85862,0.32504
0.88936,0.81155,0.41289
0.69837,0.84102,0.41272
0.30939,0.73312,0.23397
0.35489,0.67589,0.25792
0.30272,0.62533,0.26357
0.33902,0.32883,0.60213
0.3455,0.32807,0.60554
0.49957,0.75801,0.17398
0.38874,0.58111,0.57329
0.53754,0.90168,0.35647
0.54119,0.71652,0.51455
0.67524,0.90891,0.08374
0.66432,0.88716,0.14732
0.31566,0.78108,0.10746
0.45751,0.83243,0.14375
0.21161,0.6173,0.11741
0.22893,0.65317,0.10623
0.85454,0.8908,0.18693
0.21047,0.64838,0.11569
0.34381,0.80173,0.07437
0.03132,0.35929,0.44402
0.60142,0.92603,0.10271
0.07301,0.424,0.24598
0.06405,0.25418,0.54758
0.20498,0.66117,0.40208
0.13065,0.49111,0.46419
0.33379,0.81256,0.13888
0.2144,0.69127,0.17758
0.48913,0.78263,0.29336
0.01951,0.22548,0.46951
0.02742,0.23401,0.4889
0.34651,0.77035,0.11029
0.23229,0.67166,0.13101
0.34867,0.77565,0.11011
0.26238,0.73262,0.14345
0.28088,0.7473,0.11693
0.27992,0.7544,0.11873
0.25445,0.72225,0.12878
0.26745,0.7452,0.14014
0.28172,0.75202,0.11714
0.24926,0.71342,0.13497
0.30668,0.75692,0.13285
0.29139,0.75697,0.13461
0.33062,0.77352,0.12105
0.26514,0.74154,0.12488
0.22298,0.67917,0.13593
0.18691,0.60637,0.17248
0.58921,0.94125,0.36106
0.95037,0.85946,0.21618
0.86239,0.89544,0.2122
0.92193,0.84561,0.27058
0.95792,0.86181,0.18752
0.46307,0.79961,0.1847
0.09098,0.48687,0.37451
0.23115,0.59272,0.319
0.4435,0.81303,0.17924
0.20979,0.60808,0.27886
0.14155,0.54419,0.28429
0.2949,0.73413,0.28133
0.47758,0.78795,0.25051
0.41227,0.81122,0.17204
0.49063,0.88442,0.44142
0.14104,0.48585,0.37617
0.42923,0.69521,0.20607
0.39187,0.77054,0.2246
0.76921,0.80592,0.28868
0.21577,0.57947,0.26616
0.30501,0.72631,0.15202
0.2501,0.50314,0.43694
0.50681,0.8893,0.07816
0.58575,0.91339,0.10952
0.10739,0.46326,0.3212
0.49133,0.84421,0.12417
0.71709,0.90431,0.20099
0.09104,0.45023,0.32402
0.35046,0.79738,0.12458
0.52584,0.85223,0.13791
0.1285,0.34526,0.60148
0.24358,0.54762,0.51118
0.16374,0.35133,0.64255
0.62489,0.88736,0.16834
0.51852,0.85493,0.11354
0.08016,0.4328,0.29869
0.82503,0.91915,0.14586
0.70201,0.92505,0.11313
0.72576,0.85121,0.27716
0.24552,0.71145,0.12446
0.28696,0.73113,0.13437
0.78542,0.90956,0.17853
0.52679,0.8705,0.09937
0.49408,0.8697,0.09889
0.84885,0.92999,0.16761
0.81155,0.90935,0.14757
0.58834,0.9037,0.08954
0.69155,0.9193,0.11509
0.10143,0.49779,0.34888
0.25328,0.3777,0.72482
0.09455,0.39017,0.39286
0.37592,0.71488,0.25854
0.75528,0.97281,0.20054
0.47021,0.51483,0.78194
0.31718,0.76657,0.33685
0.70203,0.85576,0.49976
0.75001,0.8993,0.48483
0.769,0.86986,0.32704
0.64708,0.8773,0.4686
0.81663,0.86562,0.50413
0.51982,0.85283,0.37633
0.72814,0.90643,0.45516
0.73502,0.89339,0.49309
0.58993,0.91196,0.40499
0.43544,0.88932,0.35689
0.7111,0.89488,0.53309
0.51528,0.89187,0.4305
0.56159,0.91466,0.43213
0.57111,0.91187,0.45888
0.64041,0.91385,0.45671
0.71537,0.89971,0.54283
0.57075,0.91046,0.45686
0.59495,0.88154,0.49023
0.57264,0.88129,0.47506
0.52143,0.89232,0.44467
0.73138,0.90623,0.51043
0.12955,0.52406,0.49663
0.39804,0.59885,0.5933
0.13125,0.51278,0.49557
0.35211,0.59356,0.58475
0.13451,0.51751,0.48944
0.12304,0.51332,0.49894
0.12279,0.50833,0.50427
0.48603,0.63562,0.55281
0.21334,0.30685,0.70558
0.21245,0.3066,0.70296
0.21324,0.30852,0.69957
0.18153,0.29535,0.65748
0.18218,0.29385,0.65499
0.40425,0.83307,0.09988
0.85763,0.82189,0.26674
0.4118,0.41897,0.70601
0.45368,0.87674,0.45611
0.42873,0.78023,0.43177
0.57287,0.93295,0.35503
0.66621,0.9694,0.35099
0.29563,0.66371,0.29994
0.7944,0.96964,0.40255
0.54088,0.93753,0.14222
0.36169,0.64618,0.40049
0.46639,0.79231,0.31066
0.47962,0.73156,0.40236
0.33065,0.6076,0.48305
0.64079,0.7056,0.50633
0.21623,0.59982,0.44447
0.09967,0.43984,0.40168
0.04397,0.25563,0.52011
0.5018,0.84985,0.06688
0.67334,0.89077,0.11577
0.38636,0.77708,0.11766
0.14433,0.49787,0.22856
0.02982,0.24301,0.49442
0.44962,0.85484,0.11029
0.10946,0.46799,0.2465
0.23721,0.66025,0.11095
0.34145,0.74161,0.1134
0.10445,0.47121,0.21562
0.12832,0.51306,0.20021
0.39863,0.541,0.63481
0.39823,0.52339,0.64088
0.21793,0.54673,0.54102
0.34361,0.33546,0.60449
0.31853,0.3492,0.56886
0.31342,0.39965,0.59038
0.02469,0.24378,0.54448
0.09032,0.42796,0.38372
0.55383,0.86772,0.33484
0.68506,0.8494,0.27529
0.73101,0.9026,0.17223
0.71525,0.87892,0.14981
0.29695,0.77449,0.22905
0.779,0.95619,0.21748
0.69968,0.84937,0.13901
0.36602,0.75406,0.13799
0.12158,0.49158,0.21321
0.44891,0.76937,0.23732
0.64534,0.97941,0.32334
0.27739,0.71038,0.22057
0.06557,0.27314,0.55317
0.04882,0.3332,0.32191
0.35565,0.80141,0.06235
0.07354,0.41622,0.28817
0.07277,0.41846,0.28503
0.13686,0.33137,0.56038
0.08055,0.40166,0.41321
0.07344,0.37175,0.46989
0.93744,0.84587,0.28569
0.59015,0.9076,0.29379
0.74308,0.84123,0.36416
0.56484,0.65527,0.64632
0.55853,0.65408,0.61392
0.63435,0.66357,0.55047
0.17682,0.4542,0.55792
0.37641,0.60092,0.52456
0.36559,0.60786,0.63034
0.09655,0.44185,0.39659
0.19172,0.58239,0.39293
0.45101,0.86987,0.37511
0.16988,0.58807,0.32165
0.45702,0.855,0.34725
0.27203,0.70834,0.36157
0.18815,0.52116,0.47553
0.20979,0.62367,0.39249
0.1661,0.48778,0.48672
0.1577,0.48963,0.4884
0.09144,0.37042,0.51544
0.13897,0.43427,0.47485
0.1282,0.42909,0.47703
0.11516,0.42337,0.45413
0.10307,0.41146,0.46648
0.14522,0.40672,0.48937
0.71654,0.81602,0.4251
0.70053,0.82596,0.3913
0.79732,0.93323,0.38868
0.60915,0.94025,0.45598
0.56206,0.91426,0.36587
0.74826,0.92012,0.45047
0.48324,0.72213,0.2556
0.48141,0.88784,0.46609
0.44638,0.8311,0.48656
0.37654,0.58053,0.49084
0.48718,0.73652,0.20843
0.29941,0.64349,0.27085
0.41645,0.60958,0.49026
0.18611,0.58765,0.37782
0.45107,0.68264,0.40336
0.34413,0.65053,0.27201
0.25389,0.65631,0.26035
0.33374,0.66656,0.24312
0.50569,0.74295,0.20379
0.31531,0.64036,0.33023
0.52271,0.75262,0.20498
0.13966,0.47095,0.28626
0.29178,0.57088,0.30593
0.28884,0.52713,0.72196
0.27301,0.61441,0.33928
0.29369,0.62025,0.30298
0.40431,0.74327,0.17637
0.49727,0.71222,0.17096
0.27194,0.68637,0.08143
0.27221,0.68603,0.08119
0.12918,0.45032,0.19671
0.39715,0.8298,0.11916
0.32427,0.77056,0.05884
0.01939,0.26884,0.40875
0.48995,0.85325,0.05468
0.16916,0.53206,0.1608
0.77741,0.88693,0.13359
0.1109,0.46217,0.19071
0.13743,0.42901,0.26646
0.0461,0.34154,0.30415
0.66966,0.83139,0.14178
0.87581,0.90259,0.34921
0.08372,0.44371,0.21651
0.14882,0.5523,0.15007
0.26187,0.71037,0.08825
0.35969,0.8025,0.06995
0.97206,0.87938,0.15615
0.79194,0.89873,0.12478
0.46637,0.82716,0.13777
0.5444,0.88628,0.14134
0.45737,0.88283,0.16631
0.50528,0.90135,0.15683
0.26411,0.57746,0.39854
0.28044,0.61773,0.30952
0.3215,0.65159,0.26524
0.71642,0.85281,0.14818
0.17838,0.56796,0.22021
0.54785,0.86112,0.11017
0.62121,0.82839,0.51899
0.42546,0.69717,0.52023
0.49866,0.66777,0.46872
0.14077,0.52563,0.28184
0.45085,0.77433,0.14005
0.40301,0.73748,0.16451
0.30923,0.72071,0.23244
0.36475,0.71219,0.15622
0.67148,0.88937,0.13673
0.55365,0.90168,0.08353
0.48585,0.84888,0.12573
0.79968,0.88627,0.19601
0.68382,0.80268,0.32473
0.58955,0.87815,0.3699
0.60202,0.8792,0.35958
0.61926,0.8686,0.21593
0.85942,0.86231,0.29434
0.43867,0.55641,0.59311
0.2781,0.34574,0.73883
0.23947,0.32309,0.73277
0.26679,0.33537,0.73834
0.26637,0.33541,0.73828
0.26767,0.33508,0.73366
0.24527,0.3234,0.7374
0.26651,0.33819,0.73636
0.25156,0.33058,0.73962
0.24824,0.32677,0.73688
0.29245,0.35533,0.74544
0.34594,0.85307,0.19307
0.23139,0.65728,0.18707
0.41308,0.70175,0.16838
0.39075,0.70356,0.16101
0.39451,0.71493,0.16071
0.36867,0.70933,0.19452
0.37164,0.69349,0.19139
0.23315,0.64867,0.32906
0.21248,0.62973,0.3343
0.31847,0.70818,0.25574
0.89864,0.85545,0.33129
0.08772,0.45454,0.32976
0.18327,0.60241,0.26242
0.30551,0.69442,0.28703
0.18572,0.63591,0.2718
0.14088,0.56168,0.33046
0.51652,0.78846,0.42014
0.1854,0.65012,0.37421
0.27122,0.7555,0.3344
0.22862,0.7189,0.34122
0.23991,0.72589,0.35888
0.1259,0.57392,0.34897
0.75674,0.83947,0.36969
0.76959,0.82987,0.41102
0.68085,0.82642,0.38376
0.43586,0.78258,0.41066
0.88874,0.84171,0.35796
0.58882,0.8415,0.53137
0.19433,0.68482,0.30671
0.77447,0.78929,0.42085
0.67656,0.85998,0.24009
0.63518,0.79842,0.29686
0.43427,0.83054,0.20228
0.68254,0.842,0.25969
0.66492,0.86023,0.26202
0.64416,0.7953,0.31625
0.59138,0.76741,0.3448
0.52938,0.71331,0.41262
0.36756,0.52483,0.55964
0.48224,0.62022,0.60328
0.37397,0.6095,0.51685
0.4803,0.61789,0.61344
0.38528,0.5672,0.4625
0.40641,0.5944,0.43756
0.62887,0.78169,0.38926
0.55559,0.74667,0.37766
0.57032,0.82705,0.1258
0.41872,0.79986,0.12945
0.41962,0.79006,0.12734
0.45236,0.75684,0.14196
0.65676,0.82952,0.32269
0.44526,0.59186,0.5424
0.36695,0.70268,0.2368
0.39028,0.72497,0.25012
0.37968,0.71201,0.23646
0.37504,0.71082,0.25177
0.40966,0.72082,0.24059
0.80044,0.86709,0.29064
0.37528,0.7059,0.25935
0.37786,0.70829,0.25463
0.39835,0.79806,0.23014
0.51222,0.85873,0.38994
0.24674,0.56113,0.29377
0.41092,0.86392,0.32754
0.46249,0.83548,0.26822
0.40686,0.83395,0.22886
0.81996,0.88371,0.17844
0.88859,0.93305,0.3163
0.59902,0.92365,0.10065
0.0679,0.43943,0.18401
0.45597,0.8978,0.15879
0.13741,0.50896,0.15087
0.07397,0.44239,0.20526
0.11022,0.47151,0.17099
0.02737,0.30549,0.32977
0.07777,0.44182,0.18974
0.06474,0.4329,0.36124
0.09433,0.2662,0.6057
0.90927,0.93012,0.17403
0.7105,0.81582,0.22033
0.72133,0.81603,0.21862
0.5386,0.77505,0.15335
0.65543,0.79975,0.19219
0.47083,0.671,0.47935
0.71027,0.78509,0.24785
0.03282,0.24772,0.49968
0.15473,0.34747,0.6272
0.56584,0.76872,0.18728
0.51347,0.71593,0.32087
0.36741,0.6621,0.32102
0.58171,0.76945,0.19117
0.39537,0.69995,0.16593
0.40646,0.69701,0.15817
0.5495,0.74574,0.23013
0.28469,0.66404,0.18484
0.56372,0.77095,0.19663
0.58192,0.7658,0.1916
0.70382,0.7843,0.25592
0.18048,0.55894,0.26241
0.54185,0.76036,0.18306
0.57695,0.74957,0.24369
0.17947,0.48599,0.3478
0.39151,0.64887,0.20422
0.08371,0.42278,0.28755
0.25483,0.40123,0.71229
0.1351,0.40047,0.5521
0.83736,0.92697,0.14551
0.02928,0.32106,0.35531
0.02366,0.27845,0.41276
0.02627,0.31981,0.38013
0.72558,0.8685,0.15276
0.14406,0.52538,0.19319
0.18222,0.57302,0.19181
0.7777,0.86262,0.15849
0.18001,0.57703,0.16794
0.46214,0.82829,0.0956
0.02899,0.29775,0.44982
0.03801,0.2584,0.52426
0.03326,0.2571,0.52056
0.49165,0.57388,0.75111
0.52259,0.79412,0.31394
0.54454,0.83295,0.08342
0.51616,0.93128,0.31004
0.34308,0.52744,0.60717
0.51792,0.64455,0.62222
0.56194,0.66321,0.61765
0.26373,0.61592,0.40299
0.53967,0.69715,0.42751
0.50719,0.87644,0.47942
0.40202,0.67096,0.50983
0.73836,0.88121,0.26171
0.09817,0.4466,0.39005
0.10205,0.45244,0.39766
0.87124,0.85732,0.35734
0.45007,0.843,0.27731
0.6071,0.82961,0.24898
0.51292,0.87017,0.32942
0.65671,0.86871,0.32988
0.43764,0.48703,0.79594
0.47952,0.56464,0.80064
0.43702,0.49025,0.79742
0.2566,0.40673,0.73758
0.28176,0.36887,0.73862
0.26352,0.40833,0.75053
0.21559,0.30679,0.69491
0.79718,0.84458,0.28726
0.27125,0.37394,0.75555
0.46252,0.55204,0.80707
0.18426,0.57725,0.12898
0.08935,0.44098,0.20769
0.0235,0.29895,0.40804
0.1644,0.53379,0.15749
0.15578,0.51746,0.13909
0.32621,0.78088,0.06279
0.30118,0.75425,0.07147
0.24499,0.65126,0.10252
0.1872,0.55785,0.15204
0.84601,0.91905,0.12469
0.8509,0.92106,0.12499
0.24006,0.47176,0.67242
0.04838,0.30756,0.46907
0.23973,0.50197,0.65542
0.22634,0.50977,0.57581
0.09046,0.32553,0.55773
0.10351,0.3068,0.60104
0.43527,0.73746,0.14734
0.06569,0.40234,0.27786
0.05185,0.36184,0.36503
0.2107,0.61353,0.46361
0.29286,0.72794,0.16486
0.04164,0.32102,0.35913
0.14005,0.29119,0.63749
0.14495,0.29292,0.66823
0.05359,0.30918,0.50507
0.10444,0.31549,0.5815
0.27397,0.72405,0.12415
0.29572,0.74495,0.12242
0.28358,0.73779,0.12244
0.15001,0.30507,0.6398
0.92038,0.83041,0.21846
0.57444,0.84525,0.1481
0.68946,0.95362,0.26995
0.31802,0.80707,0.30787
0.0343,0.31264,0.33217
0.60774,0.80296,0.51536
0.23237,0.32493,0.73664
0.227,0.3197,0.73335
0.23337,0.31954,0.73494
0.87223,0.8376,0.25863
0.92282,0.84606,0.26116
0.52871,0.78708,0.25854
0.58771,0.77774,0.24795
0.62269,0.68958,0.62547
0.64597,0.83268,0.37545
0.82626,0.81514,0.26795
0.47215,0.78978,0.23173
0.83052,0.81524,0.27013
0.73695,0.74879,0.50089
0.57591,0.77921,0.21115
0.64082,0.7685,0.25133
0.61553,0.78405,0.20208
0.63775,0.83666,0.25709
0.64659,0.77375,0.2535
0.77456,0.80269,0.27794
0.72193,0.73395,0.55297
0.58302,0.78393,0.22074
0.45791,0.75848,0.1693
0.4937,0.82571,0.24839
0.62826,0.84475,0.21164
0.41232,0.61805,0.61254
0.5965,0.98164,0.29549
0.49919,0.94942,0.20625
0.48991,0.94477,0.20688
0.49175,0.94541,0.21044
0.59121,0.97513,0.27489
0.59299,0.97129,0.27651
0.59839,0.97443,0.2841
0.93406,0.81271,0.38328
0.3765,0.72835,0.14625
0.62926,0.83551,0.45643
0.44123,0.86073,0.26565
0.49321,0.88272,0.15432
0.7837,0.80712,0.3109
0.66389,0.77152,0.3796
0.61468,0.87849,0.52048
0.74301,0.80642,0.30396
0.55462,0.77486,0.30554
0.74716,0.928,0.14092
0.76011,0.91721,0.1402
0.51253,0.88135,0.08767
0.54221,0.89485,0.08693
0.77612,0.89347,0.17299
0.69554,0.86149,0.14038
0.87181,0.88659,0.20513
0.39561,0.7927,0.11874
0.56058,0.79894,0.32331
0.53118,0.86455,0.10628
0.58774,0.84351,0.10419
0.73986,0.8676,0.19381
0.81107,0.84391,0.25779
0.50932,0.84605,0.09842
0.19982,0.57455,0.23949
0.10814,0.40059,0.36164
0.70356,0.93535,0.31506
0.88222,0.88898,0.21169
0.17732,0.57051,0.22115
0.46413,0.79337,0.10924
0.57223,0.90566,0.26203
0.04904,0.35068,0.37678
0.47117,0.83116,0.13873
0.4823,0.824,0.08639
0.45347,0.70556,0.17027
0.37332,0.67035,0.20698
0.26135,0.74421,0.28264
0.37662,0.69518,0.2366
0.9111,0.86112,0.25657
0.73433,0.91171,0.4704
0.57088,0.93287,0.40664
0.7028,0.89528,0.54379
0.94109,0.84725,0.30262
0.68286,0.94516,0.36649
0.83433,0.91912,0.32835
0.31856,0.6429,0.41357
0.76327,0.91767,0.49312
0.14566,0.55392,0.24701
0.28519,0.6818,0.34495
0.33617,0.71588,0.31705
0.37723,0.76237,0.2857
0.29759,0.63942,0.34721
0.42184,0.67896,0.21319
0.42628,0.78422,0.18195
0.46869,0.7622,0.23572
0.31717,0.74337,0.17438
0.30981,0.76153,0.1499
0.31369,0.65172,0.21593
0.24467,0.62919,0.33753
0.33041,0.67725,0.29232
0.42534,0.83633,0.11453
0.9307,0.80789,0.39829
0.14001,0.53193,0.21761
0.34486,0.78574,0.1282
0.73135,0.83599,0.18608
0.39987,0.79019,0.13957
0.7477,0.84366,0.20358
0.39985,0.75115,0.16371
0.56015,0.70997,0.40174
0.50588,0.68679,0.56515
0.71999,0.91438,0.11987
0.57925,0.65499,0.66596
0.66202,0.90756,0.10539
0.36587,0.73832,0.23505
0.35589,0.72161,0.3168
0.277,0.67747,0.30504
0.3637,0.41742,0.77586
0.29403,0.35621,0.74622
0.27519,0.34358,0.74835
0.34271,0.40622,0.77328
0.56527,0.70142,0.26209
0.51394,0.68949,0.21246
0.07589,0.36316,0.47752
0.0999,0.46266,0.36164
0.08496,0.34016,0.53633
0.61873,0.76233,0.19835
0.6504,0.73739,0.35868
0.38675,0.66586,0.47896
0.60892,0.85636,0.1753
0.56201,0.861,0.35049
0.54424,0.8572,0.16927
0.39307,0.81164,0.27957
0.42179,0.81351,0.28302
0.54194,0.81492,0.41161
0.74294,0.81552,0.32022
0.35002,0.77736,0.15947
0.32435,0.72817,0.1724
0.28736,0.71925,0.12998
