0.37787,0.73229,0.96997
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.02275,0.55925,0.57785
0.37788,0.7323,0.96998
0.37775,0.73229,0.96987
0.02261,0.5591,0.57799
0.37788,0.7323,0.96997
0.37788,0.73229,0.96998
0.37788,0.7323,0.96997
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.37787,0.73229,0.96997
0.02344,0.55941,0.57758
0.37788,0.73229,0.96998
0.02275,0.55925,0.57809
0.02243,0.55909,0.57776
0.37788,0.73229,0.96998
0.37788,0.73229,0.96998
0.02488,0.56326,0.58466
0.37788,0.73229,0.96998
0.02218,0.55906,0.57781
0.37788,0.73229,0.96998
0.37785,0.7323,0.96993
0.37788,0.73229,0.96998
0.02264,0.55912,0.57769
0.02395,0.55925,0.57796
0.37787,0.73229,0.96998
0.37788,0.73229,0.96998
0.02235,0.55921,0.57809
0.02242,0.55925,0.57804
0.52692,0.77302,0.56431
0.02545,0.56352,0.58499
0.0227,0.55925,0.57802
0.02228,0.55903,0.57789
0.02867,0.56066,0.57666
0.02286,0.55922,0.57777
0.49848,0.53061,0.41233
0.02259,0.55916,0.5779
0.02249,0.55915,0.57799
0.02435,0.55934,0.57759
0.02352,0.55911,0.57758
0.33482,0.68204,0.33212
0.22,0.63169,0.52621
0.37243,0.65397,0.4464
0.34949,0.76087,0.45459
0.19797,0.57939,0.54915
0.33718,0.68343,0.33001
0.26888,0.56275,0.4925
0.16608,0.61007,0.55702
0.34209,0.66348,0.35433
0.34362,0.66546,0.34697
0.3552,0.69414,0.33178
0.35769,0.69676,0.33683
0.34216,0.68248,0.32824
0.34733,0.67895,0.32876
0.22148,0.60596,0.53065
0.33587,0.68252,0.33125
0.33876,0.66458,0.35587
0.2272,0.60408,0.53694
0.34357,0.66504,0.34893
0.26171,0.61785,0.52421
0.34277,0.68114,0.32875
0.36944,0.69422,0.30923
0.33233,0.684,0.33148
0.33383,0.68384,0.33103
0.17031,0.67035,0.55399
0.15072,0.66502,0.57482
0.15017,0.65871,0.57167
0.15052,0.663,0.58144
0.15487,0.63943,0.56905
0.15112,0.66312,0.57384
0.14458,0.669,0.55848
0.1557,0.63874,0.56882
0.14681,0.67032,0.55954
0.15514,0.63753,0.56859
0.14598,0.67162,0.55691
0.15039,0.66405,0.56944
0.15118,0.66097,0.57385
0.15429,0.63861,0.56975
0.17242,0.63469,0.55527
0.22527,0.58893,0.51418
0.03594,0.63689,0.66053
0.48301,0.47416,0.39655
0.37376,0.41518,0.24379
0.43522,0.70022,0.53896
0.15319,0.64207,0.57005
0.12532,0.5158,0.28428
0.32836,0.57578,0.54851
0.43599,0.69111,0.55836
0.24966,0.61388,0.49829
0.52521,0.82656,0.55497
0.30615,0.56352,0.60516
0.39967,0.67171,0.47018
0.38571,0.67334,0.43548
0.35952,0.70053,0.45709
0.38905,0.3957,0.18853
0.14922,0.6649,0.57008
0.39225,0.3959,0.18478
0.19263,0.54569,0.53718
0.15339,0.55635,0.55348
0.49531,0.64181,0.49092
0.35796,0.60697,0.47761
0.29605,0.57568,0.51694
0.11876,0.43085,0.57422
0.39111,0.60888,0.4992
0.41827,0.67899,0.4368
0.10302,0.4274,0.58011
0.115,0.44105,0.57387
0.20453,0.5747,0.51752
0.49405,0.55213,0.17935
0.26887,0.57375,0.54399
0.38305,0.53547,0.46465
0.24943,0.57523,0.5089
0.21027,0.6729,0.53977
0.20988,0.6686,0.54294
0.21762,0.60872,0.54137
0.28735,0.6716,0.52809
0.20458,0.67218,0.54337
0.31972,0.76004,0.43709
0.18775,0.57602,0.52555
0.29158,0.6417,0.50958
0.11768,0.78478,0.52016
0.11637,0.78512,0.51726
0.11611,0.78501,0.51621
0.11751,0.78513,0.52006
0.11786,0.78509,0.52085
0.11989,0.78375,0.52322
0.11716,0.78483,0.51902
0.28734,0.73256,0.45825
0.11998,0.78447,0.52366
0.11757,0.78487,0.52002
0.11763,0.78494,0.52014
0.11843,0.78479,0.52148
0.11578,0.7849,0.51479
0.11875,0.78416,0.52172
0.11753,0.7849,0.51989
0.11651,0.78847,0.5212
0.1174,0.7849,0.51965
0.28622,0.73259,0.45881
0.11687,0.7849,0.51835
0.11746,0.78485,0.51975
0.11717,0.78517,0.51933
0.11644,0.78502,0.51727
0.11691,0.78502,0.51862
0.1187,0.78429,0.52177
0.1181,0.78496,0.52103
0.11663,0.78537,0.51835
0.11725,0.78592,0.52025
0.11606,0.78425,0.51371
0.28712,0.73133,0.45885
0.11767,0.78465,0.52003
0.20288,0.70409,0.56353
0.11791,0.78559,0.52125
0.20868,0.67341,0.54025
0.11806,0.78449,0.52067
0.11741,0.78494,0.51968
0.11763,0.78482,0.52002
0.11978,0.78522,0.52389
0.20346,0.57076,0.51635
0.11823,0.78507,0.52136
0.11512,0.78815,0.51814
0.11969,0.78436,0.5233
0.11719,0.78474,0.51898
0.11723,0.78523,0.51957
0.11748,0.78507,0.51994
0.12082,0.78339,0.52438
0.11717,0.7856,0.51979
0.11763,0.78555,0.52065
0.11678,0.78517,0.51841
0.28963,0.73204,0.45771
0.11626,0.78389,0.51307
0.12248,0.78328,0.52665
0.11823,0.78484,0.52119
0.1169,0.78519,0.51877
0.11687,0.78468,0.51821
0.11784,0.78489,0.52052
0.11603,0.78572,0.51724
0.11648,0.78454,0.5165
0.11581,0.78652,0.51776
0.11711,0.78507,0.51913
0.31319,0.53617,0.56855
0.11747,0.7838,0.51906
0.11824,0.7852,0.52147
0.12256,0.784,0.52683
0.11743,0.78488,0.51967
0.1178,0.78507,0.52066
0.11679,0.78428,0.51731
0.11843,0.7857,0.52239
0.1165,0.78549,0.51821
0.11783,0.78482,0.52041
0.1502,0.55725,0.5591
0.1182,0.78515,0.52139
0.11816,0.78563,0.52179
0.11726,0.78558,0.51998
0.11689,0.78507,0.51861
0.11657,0.78477,0.51723
0.1172,0.78497,0.51926
0.12114,0.78413,0.52515
0.11771,0.78502,0.52033
0.12362,0.78274,0.5276
0.11982,0.78583,0.52451
0.30263,0.57713,0.4198
0.12026,0.78438,0.52398
0.12025,0.7843,0.52385
0.11777,0.78508,0.52059
0.11735,0.78512,0.51975
0.22357,0.51648,0.5946
0.03798,0.55066,0.41049
0.28445,0.56312,0.63931
0.03932,0.54834,0.40545
0.17549,0.56741,0.55452
0.03828,0.55042,0.41021
0.03456,0.55007,0.40589
0.03411,0.54977,0.40396
0.0386,0.55097,0.41216
0.20832,0.6042,0.52365
0.15643,0.56439,0.54968
0.20595,0.57956,0.51892
0.25225,0.54837,0.51969
0.21668,0.59459,0.59104
0.18303,0.57433,0.52758
0.16591,0.63215,0.55752
0.05634,0.64006,0.64702
0.28783,0.73616,0.45869
0.03881,0.54953,0.40715
0.03648,0.55026,0.40705
0.0334,0.55004,0.40505
0.18826,0.55449,0.57746
0.03233,0.54971,0.40366
0.03829,0.55101,0.41184
0.2881,0.73373,0.458
0.20542,0.55892,0.50787
0.17617,0.56912,0.56271
0.20267,0.58229,0.52182
0.28933,0.73471,0.45654
0.20777,0.60621,0.52513
0.14557,0.56314,0.56423
0.15497,0.56527,0.55582
0.22532,0.53651,0.57589
0.28635,0.60691,0.61202
0.36946,0.6399,0.50151
0.30122,0.72264,0.46069
0.20987,0.5986,0.5226
0.17734,0.55974,0.55242
0.18455,0.57502,0.52671
0.15357,0.56346,0.55277
0.29009,0.73485,0.45626
0.18111,0.55755,0.54364
0.19359,0.57778,0.5228
0.2953,0.72651,0.45867
0.58801,0.74461,0.51942
0.18689,0.57415,0.52739
0.17515,0.61589,0.55066
0.53886,0.59535,0.76263
0.20935,0.58356,0.51783
0.2004,0.50963,0.55928
0.19822,0.62619,0.53779
0.17384,0.67566,0.54936
0.14618,0.55734,0.56748
0.17186,0.56465,0.55524
0.53155,0.61815,0.33539
0.52652,0.77924,0.5679
0.18608,0.64901,0.38437
0.24836,0.69949,0.59544
0.22042,0.59808,0.5394
0.33645,0.73872,0.62621
0.42073,0.60871,0.53956
0.2591,0.57058,0.54328
0.35511,0.51973,0.67206
0.02935,0.64232,0.66679
0.20102,0.58295,0.47182
0.02704,0.64054,0.66733
0.02556,0.64094,0.6684
0.02484,0.64042,0.66854
0.02558,0.64147,0.66863
0.02482,0.64162,0.66921
0.08438,0.36676,0.3429
0.01189,0.64284,0.67808
0.00794,0.64363,0.68104
0.29966,0.55514,0.31766
0.48112,0.39597,0.21041
0.02169,0.64109,0.6709
0.28695,0.59342,0.49267
0.02596,0.64089,0.6681
0.19473,0.64915,0.34301
0.02847,0.64165,0.66699
0.02792,0.64125,0.66709
0.38546,0.61314,0.1727
0.17127,0.57509,0.55397
0.32853,0.5926,0.38302
0.336,0.73935,0.62716
0.74527,0.52551,0.77907
0.6647,0.25445,0.34814
0.74567,0.52579,0.77983
0.74518,0.52576,0.77884
0.74554,0.52572,0.77957
0.74539,0.52582,0.77923
0.74793,0.53463,0.78614
0.7565,0.52676,0.79868
0.47829,0.47681,0.34001
0.76118,0.5284,0.80574
0.77421,0.54177,0.8282
0.76261,0.52991,0.80791
0.76529,0.53091,0.81226
0.74582,0.54507,0.78993
0.75778,0.53159,0.80104
0.76402,0.53067,0.81023
0.75558,0.52738,0.79701
0.76456,0.53112,0.81079
0.74511,0.5256,0.77878
0.04419,0.63879,0.65627
0.75252,0.53053,0.79265
0.74569,0.52585,0.77991
0.76013,0.52858,0.80423
0.7646,0.53053,0.81102
0.03042,0.64136,0.66565
0.36004,0.59626,0.46508
0.02534,0.64161,0.66891
0.21033,0.57519,0.5486
0.58555,0.36699,0.51644
0.02497,0.64048,0.6685
0.15358,0.56006,0.545
0.33343,0.82406,0.28525
0.30979,0.49666,0.47271
0.33242,0.82605,0.28949
0.33335,0.82496,0.28623
0.33249,0.82531,0.29057
0.04559,0.64013,0.65495
0.03023,0.64167,0.66602
0.25407,0.53043,0.55581
0.15239,0.52623,0.76928
0.15073,0.52723,0.77016
0.15026,0.52759,0.7701
0.15079,0.5276,0.76921
0.1559,0.52365,0.76825
0.14852,0.52841,0.77106
0.02617,0.56615,0.5879
0.14867,0.52827,0.77094
0.15087,0.52723,0.77002
0.14872,0.52823,0.77095
0.14953,0.52794,0.77074
0.14727,0.52907,0.77175
0.14742,0.52896,0.77156
0.14984,0.5279,0.77004
0.14995,0.52786,0.77021
0.14776,0.5288,0.77142
0.14869,0.52826,0.77115
0.06399,0.63795,0.64188
0.14939,0.52803,0.77048
0.15713,0.52404,0.76802
0.15173,0.52693,0.76918
0.16369,0.52021,0.76807
0.14866,0.5284,0.77102
0.1501,0.52775,0.77028
0.14801,0.52864,0.77124
0.14861,0.5284,0.77094
0.23782,0.70346,0.51711
0.23429,0.70287,0.51943
0.22402,0.7042,0.52823
0.37322,0.67899,0.51383
0.05826,0.63911,0.64564
0.6464,0.54778,0.62134
0.35435,0.57743,0.1538
0.67799,0.56561,0.66301
0.31096,0.56393,0.28053
0.35539,0.58102,0.15382
0.23655,0.7043,0.51879
0.0589,0.63939,0.64506
0.25144,0.55717,0.47143
0.29464,0.55188,0.4937
0.23841,0.70193,0.51577
0.31647,0.8072,0.58689
0.34618,0.79374,0.60668
0.34814,0.79094,0.60938
0.34173,0.79832,0.59905
0.34617,0.79342,0.60651
0.36765,0.75374,0.63468
0.14318,0.56109,0.56557
0.06277,0.63842,0.6427
0.50736,0.78464,0.54898
0.23899,0.70331,0.51739
0.50268,0.78651,0.54437
0.05816,0.63903,0.64567
0.50411,0.78836,0.54496
0.33503,0.43742,0.28674
0.22386,0.70317,0.52698
0.33987,0.79374,0.55994
0.2386,0.70292,0.51608
0.24689,0.55545,0.32541
0.24637,0.55548,0.32624
0.2461,0.55593,0.32711
0.45947,0.72755,0.49713
0.24384,0.55407,0.32365
0.1663,0.56529,0.54161
0.06026,0.63902,0.64431
0.43393,0.71573,0.45823
0.05938,0.63911,0.64486
0.55554,0.38984,0.77753
0.52459,0.25297,0.52931
0.23384,0.70777,0.52243
0.51,0.34064,0.69481
0.6741,0.42,0.3907
0.22215,0.70268,0.53022
0.23785,0.70368,0.51699
0.62859,0.48127,0.47956
0.29827,0.66419,0.57923
0.23954,0.70337,0.51618
0.50402,0.79081,0.54463
0.36862,0.68053,0.50922
0.63696,0.39034,0.36766
0.37202,0.68386,0.51576
0.32041,0.7579,0.43883
0.50281,0.78283,0.54518
0.19449,0.69248,0.54318
0.18599,0.64827,0.38418
0.30226,0.57239,0.49974
0.37593,0.67736,0.51739
0.65432,0.40108,0.41113
0.71884,0.36913,0.39613
0.69838,0.38136,0.39453
0.71047,0.37891,0.39747
0.32984,0.73583,0.44018
0.34818,0.72415,0.44995
0.56606,0.61598,0.76342
0.55842,0.5401,0.59246
0.71627,0.50118,0.51905
0.59281,0.61197,0.76305
0.36685,0.57532,0.62565
0.53999,0.61778,0.80028
0.53641,0.5926,0.72358
0.56528,0.66704,0.82938
0.54163,0.5851,0.71678
0.59002,0.5445,0.62002
0.54044,0.4214,0.40542
0.20636,0.63542,0.34927
0.51898,0.4148,0.43151
0.69829,0.39947,0.33425
0.63377,0.39061,0.377
0.40915,0.62292,0.55023
0.69733,0.39619,0.35121
0.72094,0.3912,0.3346
0.69483,0.42108,0.3878
0.70887,0.38109,0.39919
0.5349,0.36952,0.37497
0.71722,0.38747,0.39027
0.6616,0.43895,0.40567
0.45436,0.72206,0.55445
0.52037,0.27526,0.49697
0.43399,0.68302,0.44079
0.54566,0.3148,0.6299
0.43555,0.25902,0.53023
0.39229,0.55762,0.37906
0.49222,0.36865,0.23244
0.71551,0.54712,0.2709
0.55686,0.5156,0.43108
0.72067,0.3922,0.33092
0.16056,0.68776,0.31336
0.10379,0.5,0.26828
0.5111,0.42844,0.34045
0.16119,0.69322,0.55214
0.10751,0.50323,0.27125
0.17471,0.6788,0.51316
0.34714,0.89094,0.78739
0.34706,0.89114,0.78716
0.34702,0.89121,0.78706
0.34708,0.89104,0.78726
0.34712,0.89099,0.78733
0.3471,0.89104,0.78727
0.34711,0.89102,0.78731
0.3471,0.89105,0.78727
0.34702,0.89118,0.78708
0.3471,0.89104,0.78727
0.34708,0.89106,0.78724
0.14771,0.67003,0.55458
0.34712,0.89098,0.78734
0.34716,0.89088,0.78745
0.34718,0.89085,0.78748
0.34703,0.89115,0.78711
0.34704,0.89114,0.78714
0.34705,0.89113,0.78716
0.3472,0.89081,0.78753
0.34709,0.89104,0.78727
0.34718,0.89084,0.78749
0.34713,0.89097,0.78735
0.34719,0.89083,0.78751
0.34714,0.89096,0.78737
0.34726,0.8906,0.7877
0.34716,0.89091,0.78743
0.34706,0.89109,0.78719
0.34703,0.89115,0.78712
0.34714,0.89093,0.78739
0.34711,0.89101,0.78731
0.34704,0.89116,0.78712
0.3472,0.89078,0.78755
0.34721,0.89073,0.78758
0.34711,0.891,0.78732
0.34718,0.89082,0.78751
0.34732,0.89042,0.78784
0.34728,0.89051,0.78772
0.34713,0.89097,0.78735
0.34715,0.8909,0.78742
0.34706,0.89113,0.78717
0.34708,0.89108,0.78723
0.34707,0.8911,0.7872
0.34707,0.8911,0.7872
0.34711,0.89102,0.78731
0.3471,0.89103,0.78729
0.34713,0.89096,0.78737
0.34709,0.89107,0.78724
0.34709,0.89106,0.78726
0.34707,0.89101,0.78727
0.10655,0.50033,0.26896
0.1148,0.4918,0.26618
0.43051,0.48353,0.48134
0.10732,0.49818,0.26776
0.27876,0.9297,0.67569
0.27311,0.92759,0.65628
0.32458,0.92291,0.70972
0.29379,0.93337,0.66785
0.31382,0.92779,0.70497
0.32433,0.93932,0.70751
0.27679,0.93563,0.67499
0.30083,0.92866,0.70691
0.28875,0.92583,0.68661
0.33692,0.93089,0.72592
0.32807,0.92697,0.71525
0.32169,0.92516,0.71387
0.30315,0.91943,0.69333
0.33276,0.93484,0.71636
0.27939,0.94366,0.67969
0.3263,0.93942,0.70942
0.29116,0.93617,0.68679
0.33084,0.57376,0.54807
0.32122,0.92248,0.7104
0.31778,0.93317,0.70674
0.32023,0.92949,0.71102
0.33,0.92845,0.72344
0.32985,0.9288,0.71838
0.29008,0.92409,0.68715
0.29005,0.92746,0.69422
0.31,0.94281,0.69072
0.2898,0.9278,0.69041
0.32695,0.92845,0.71563
0.32362,0.93185,0.71257
0.31965,0.93337,0.70727
0.33284,0.93185,0.72085
0.32676,0.92626,0.71642
0.29549,0.93705,0.68378
0.32306,0.93445,0.71034
0.32133,0.93976,0.70455
0.29667,0.93656,0.69282
0.32324,0.93897,0.70683
0.2858,0.94356,0.67096
0.28823,0.94368,0.67373
0.325,0.93705,0.70973
0.32636,0.93701,0.711
0.32159,0.93311,0.711
0.29033,0.94438,0.67386
0.33032,0.93184,0.71857
0.31622,0.935,0.70249
0.29225,0.94369,0.67207
0.31332,0.93931,0.69112
0.31375,0.94181,0.6905
0.28589,0.94178,0.67267
0.27494,0.93264,0.67485
0.27648,0.93284,0.67445
0.2813,0.92817,0.68037
0.31848,0.93761,0.70317
0.33266,0.93428,0.71768
0.29887,0.94257,0.6813
0.32689,0.9314,0.71432
0.31852,0.93786,0.69824
0.32188,0.93401,0.71
0.31889,0.93225,0.71043
0.28931,0.93943,0.68094
0.28429,0.93468,0.68133
0.28083,0.93805,0.67072
0.27367,0.93693,0.66288
0.30147,0.93934,0.68658
0.32339,0.92931,0.71348
0.28259,0.40708,0.26799
0.3356,0.92925,0.72569
0.30144,0.93044,0.70637
0.3309,0.93205,0.72079
0.29888,0.93041,0.69888
0.32125,0.93172,0.71198
0.31609,0.93601,0.7044
0.29255,0.92784,0.69362
0.29068,0.93085,0.69
0.32005,0.92641,0.72002
0.28653,0.93248,0.69466
0.29558,0.92505,0.70518
0.30398,0.92854,0.70831
0.30311,0.92828,0.70817
0.30707,0.94452,0.68972
0.29301,0.92815,0.70043
0.27565,0.93474,0.68101
0.30422,0.9298,0.70645
0.28126,0.932,0.66754
0.28399,0.93604,0.67898
0.27568,0.93216,0.67467
0.2763,0.93404,0.6809
0.27492,0.93426,0.67854
0.29357,0.92427,0.70047
0.28335,0.93835,0.67976
0.2957,0.9264,0.70238
0.29696,0.93037,0.70294
0.27108,0.93351,0.67401
0.29458,0.92577,0.70286
0.31915,0.92762,0.7136
0.29806,0.93126,0.69982
0.29109,0.93697,0.67964
0.27768,0.93489,0.67611
0.30023,0.93493,0.69667
0.28657,0.9282,0.68771
0.28809,0.92688,0.69236
0.29462,0.92666,0.70528
0.32805,0.92962,0.71826
0.28512,0.92818,0.6905
0.31278,0.9271,0.71398
0.28471,0.92893,0.69184
0.27778,0.93763,0.67908
0.28005,0.93019,0.6819
0.32713,0.92687,0.71693
0.33634,0.93028,0.72496
0.33169,0.93212,0.71949
0.31388,0.9335,0.70603
0.32674,0.93258,0.71389
0.33688,0.93005,0.72599
0.11349,0.49135,0.2659
0.31413,0.92553,0.70924
0.2761,0.93376,0.66475
0.28407,0.92743,0.68632
0.29935,0.93286,0.68863
0.3166,0.92581,0.71017
0.29134,0.94444,0.67407
0.32286,0.92759,0.7189
0.31746,0.92605,0.71357
0.33505,0.93149,0.72401
0.32786,0.93715,0.71258
0.33152,0.92953,0.72261
0.32015,0.92534,0.71262
0.29355,0.92602,0.69556
0.31996,0.93553,0.70792
0.30001,0.93639,0.69002
0.27847,0.93005,0.66778
0.30052,0.91918,0.70242
0.28309,0.93221,0.66578
0.29036,0.93282,0.68426
0.293,0.94293,0.67206
0.29193,0.92768,0.69063
0.32755,0.92633,0.7215
0.10265,0.49995,0.26814
0.29901,0.92437,0.70301
0.28405,0.92902,0.68157
0.32797,0.93429,0.71397
0.28455,0.94791,0.67038
0.30788,0.93166,0.70708
0.33118,0.93701,0.71431
0.2955,0.93471,0.68934
0.29242,0.93902,0.6753
0.28258,0.93845,0.66957
0.29918,0.92968,0.69015
0.27688,0.94105,0.66711
0.309,0.94291,0.69199
0.28054,0.93934,0.67348
0.29683,0.93546,0.68415
0.28647,0.94262,0.67337
0.33098,0.93888,0.71289
0.32431,0.94019,0.70602
0.31724,0.94139,0.69953
0.29131,0.94005,0.67886
0.3027,0.93188,0.68985
0.27896,0.94144,0.66871
0.29623,0.93801,0.68653
0.33401,0.93203,0.72074
0.28961,0.94025,0.6707
0.33231,0.9378,0.71368
0.28387,0.93928,0.67363
0.29934,0.93168,0.69255
0.31866,0.93401,0.70774
0.33644,0.93168,0.72483
0.32633,0.92579,0.7214
0.11438,0.49268,0.26648
0.33087,0.92968,0.72152
0.32871,0.93575,0.7142
0.33683,0.92916,0.72604
0.33003,0.93083,0.71927
0.29951,0.9371,0.68898
0.32036,0.93044,0.71245
0.28015,0.94041,0.6716
0.29004,0.93506,0.68591
0.29418,0.93199,0.69277
0.27797,0.93745,0.68154
0.27868,0.94056,0.67969
0.27893,0.94088,0.67559
0.32373,0.93843,0.70741
0.32345,0.93887,0.70827
0.30542,0.9307,0.70578
0.33396,0.93889,0.71614
0.31567,0.93513,0.70699
0.31578,0.94114,0.69815
0.33373,0.93456,0.71934
0.29,0.9314,0.6939
0.27975,0.94038,0.67602
0.31653,0.94105,0.69867
0.33148,0.93007,0.72253
0.33684,0.9308,0.72621
0.31849,0.93357,0.71475
0.33561,0.93119,0.72486
0.27571,0.93938,0.66779
0.30407,0.93228,0.70636
0.33616,0.93017,0.72594
0.30458,0.92438,0.70749
0.30362,0.93278,0.69354
0.30283,0.93388,0.68188
0.3072,0.92295,0.70901
0.33289,0.93014,0.72364
0.30247,0.93349,0.69418
0.31133,0.92594,0.70644
0.31024,0.92868,0.70378
0.30548,0.92509,0.70752
0.33525,0.92984,0.72554
0.3158,0.92863,0.71547
0.31262,0.93273,0.705
0.31092,0.93546,0.70297
0.30919,0.93266,0.70334
0.28823,0.93048,0.68892
0.18955,0.67025,0.33203
0.15877,0.59056,0.44728
0.40025,0.38136,0.31403
0.18852,0.26838,0.43695
0.12044,0.51627,0.28506
0.25127,0.51394,0.58049
0.0942,0.5046,0.27002
0.45591,0.67819,0.43476
0.47256,0.47366,0.38864
0.14799,0.69805,0.55345
0.09369,0.50479,0.27006
0.09425,0.50456,0.26999
0.37356,0.54652,0.52304
0.09664,0.50292,0.26924
0.27137,0.39946,0.71047
0.24713,0.5435,0.2625
0.09937,0.50211,0.26909
0.27767,0.93489,0.68404
0.28229,0.94298,0.67207
0.28376,0.93408,0.69286
0.2772,0.93476,0.68039
0.10183,0.49975,0.26783
0.28057,0.94044,0.67864
0.28827,0.94641,0.67213
0.28552,0.94034,0.67711
0.31083,0.94193,0.69258
0.27829,0.94012,0.67023
0.29701,0.94435,0.6811
0.33044,0.92927,0.7156
0.31301,0.94232,0.69416
0.3263,0.92658,0.71993
0.30847,0.94086,0.69415
0.27511,0.93343,0.67292
0.30512,0.92979,0.70021
0.28941,0.94431,0.67327
0.31878,0.92212,0.71902
0.32143,0.92887,0.71434
0.28687,0.92666,0.6824
0.29562,0.9355,0.6765
0.26927,0.93303,0.67269
0.53971,0.32416,0.68603
0.53991,0.32396,0.68712
0.54861,0.32157,0.69803
0.31272,0.9266,0.71261
0.10905,0.49568,0.26685
0.28559,0.94355,0.67662
0.30491,0.92938,0.70826
0.33197,0.9279,0.72132
0.29623,0.92696,0.70485
0.29218,0.93615,0.69543
0.27755,0.94061,0.6755
0.27368,0.93484,0.6741
0.27125,0.93487,0.67496
0.2741,0.93501,0.66691
0.28556,0.52975,0.30356
0.10538,0.49839,0.26755
0.57282,0.4728,0.4558
0.7236,0.54634,0.28528
0.75991,0.53384,0.3128
0.7244,0.56186,0.31871
0.339,0.37944,0.54047
0.36843,0.60735,0.49684
0.4349,0.61647,0.48875
0.55129,0.35708,0.35943
0.53754,0.36769,0.37418
0.11371,0.4913,0.26588
0.10603,0.49749,0.26719
0.36667,0.36689,0.35715
0.40369,0.36529,0.63716
0.11381,0.49228,0.2662
0.30503,0.40934,0.287
0.45049,0.38881,0.18697
0.42563,0.41696,0.1975
0.34015,0.396,0.28022
0.25078,0.26504,0.50636
0.58853,0.69178,0.53208
0.59855,0.58908,0.74548
0.54696,0.42007,0.3906
0.11135,0.49447,0.26656
0.52639,0.28113,0.49622
0.53545,0.53021,0.56945
0.14679,0.66669,0.55556
0.14505,0.66732,0.55572
0.14428,0.67391,0.55622
0.14277,0.67851,0.5569
0.11433,0.49392,0.26669
0.16231,0.68031,0.55141
0.1679,0.64685,0.55379
0.16086,0.62923,0.55954
0.14573,0.67632,0.55675
0.48388,0.34972,0.61995
0.50229,0.37271,0.30125
0.08946,0.59174,0.43625
0.33324,0.56871,0.43505
0.40441,0.63335,0.44866
0.55701,0.39813,0.50148
0.45577,0.68647,0.46792
0.41902,0.61676,0.44072
0.18576,0.6304,0.53581
0.12624,0.60893,0.43549
0.08677,0.61159,0.44585
0.4267,0.32664,0.46735
0.43636,0.72563,0.44988
0.09045,0.60978,0.44695
0.13819,0.58677,0.43089
0.14306,0.58759,0.42591
0.2604,0.53079,0.55198
0.09138,0.50628,0.27072
0.22124,0.65522,0.5206
0.11308,0.72487,0.28535
0.16648,0.65867,0.30985
0.12557,0.7045,0.28647
0.16735,0.66122,0.30975
0.64947,0.39315,0.35798
0.12042,0.71726,0.28812
0.17031,0.65917,0.30948
0.18189,0.66137,0.32078
0.12581,0.70313,0.28579
0.12077,0.71541,0.2889
0.14895,0.67036,0.30425
0.1951,0.64189,0.36747
0.30047,0.38847,0.26723
0.54743,0.59918,0.75117
0.60017,0.59796,0.7285
0.16788,0.6789,0.54451
0.35103,0.67548,0.33444
0.29379,0.38458,0.25713
0.46351,0.74131,0.4949
0.46877,0.74921,0.47622
0.46653,0.74217,0.52483
0.50423,0.79152,0.54475
0.57948,0.54387,0.58419
0.32537,0.64364,0.48486
0.47337,0.76481,0.44219
0.39215,0.67957,0.4968
0.47146,0.75887,0.46082
0.46971,0.74972,0.50982
0.46128,0.74393,0.46676
0.36206,0.72913,0.60685
0.12766,0.78108,0.5301
0.44371,0.72222,0.44474
0.24518,0.69181,0.54379
0.35245,0.68935,0.49167
0.25172,0.41199,0.23871
0.25146,0.41196,0.23843
0.25154,0.41193,0.2385
0.25193,0.41215,0.23902
0.25135,0.41212,0.23842
0.2515,0.412,0.23854
0.25117,0.41229,0.23821
0.10074,0.50081,0.26843
0.2515,0.41203,0.2385
0.25204,0.41311,0.23942
0.25122,0.41212,0.23823
0.2516,0.41192,0.23855
0.25091,0.41221,0.23776
0.25143,0.41199,0.23838
0.25137,0.41205,0.23837
0.25099,0.41228,0.23802
0.25151,0.41195,0.23848
0.25158,0.4119,0.23851
0.25182,0.41156,0.23854
0.53118,0.63159,0.46349
0.50604,0.58326,0.35229
0.49506,0.49241,0.49322
0.1599,0.64853,0.33253
0.34555,0.58244,0.42614
0.56416,0.61025,0.71929
0.54506,0.56987,0.59125
0.57666,0.63871,0.74116
0.53289,0.63123,0.82828
0.64862,0.63841,0.75795
0.10839,0.50529,0.27298
0.58674,0.27878,0.79549
0.36736,0.40028,0.34956
0.47492,0.47879,0.39323
0.29079,0.48952,0.59732
0.32294,0.64828,0.58529
0.35621,0.5209,0.57073
0.10002,0.5025,0.26944
0.23957,0.55204,0.24211
0.32306,0.9324,0.71031
0.31285,0.92963,0.70242
0.27747,0.9373,0.67236
0.32251,0.93113,0.71181
0.28508,0.93944,0.67617
0.31902,0.94204,0.69948
0.28381,0.92753,0.68305
0.31586,0.92211,0.71398
0.2968,0.93286,0.69846
0.3025,0.94051,0.68931
0.28663,0.9402,0.67616
0.32903,0.93643,0.71303
0.27886,0.92996,0.68061
0.31111,0.92636,0.70867
0.28554,0.93735,0.6767
0.27827,0.94315,0.68299
0.32922,0.92988,0.71994
0.27769,0.94225,0.66872
